Time(ms),Main(mA),Main Voltage(V),
0.2078242301940918,-0.021379992160620163,0.0,
0.20801520347595215,-0.018638967524643217,0.0,
0.20822501182556152,-0.039653489733799806,0.0,
0.20841407775878906,-0.0195526424033022,0.0,
0.20861601829528809,-0.01772529264598423,0.0,
0.20884108543395996,-0.022293667039279146,0.0,
0.2090001106262207,-0.011329568495371358,0.0,
0.2092421054840088,0.0023755546845133746,0.0,
0.20938324928283691,-0.018638967524643217,0.0,
0.2095952033996582,-0.030516740947209985,0.0,
0.2098240852355957,0.005116579320490321,0.0,
0.21002411842346191,-0.014070593131348305,0.0,
0.21022415161132812,-0.011329568495371358,0.0,
0.21040916442871094,-0.02412101679659711,0.0,
0.2106311321258545,-0.013156918252689323,0.0,
0.21082496643066406,-0.025034691675256092,0.0,
0.211029052734375,-0.005847519223417465,0.0,
0.21123003959655762,-0.039653489733799806,0.0,
0.21140527725219727,-0.02046631728196118,0.0,
0.2116081714630127,-0.01224324337403034,0.0,
0.2118210792541504,-0.01772529264598423,0.0,
0.21202611923217773,-0.01589794288866627,0.0,
0.21222519874572754,-0.01772529264598423,0.0,
0.21243715286254883,-0.04148083949111777,0.0,
0.2126142978668213,-0.0195526424033022,0.0,
0.2128450870513916,-0.006761194102076448,0.0,
0.2130420207977295,-0.0021928197087815364,0.0,
0.2132112979888916,-0.016811617767325253,0.0,
0.21342706680297852,-0.02412101679659711,0.0,
0.21363425254821777,-0.0021928197087815364,0.0,
0.2138371467590332,-0.008588543859394414,0.0,
0.21403717994689941,-0.01589794288866627,0.0,
0.21421599388122559,-0.03325776558318693,0.0,
0.21452903747558594,-0.025948366553915074,0.0,
0.21473121643066406,-0.026862041432574056,0.0,
0.214860200881958,0.0060302541991493035,0.0,
0.21504521369934082,0.005116579320490321,0.0,
0.2152252197265625,-0.026862041432574056,0.0,
0.21543407440185547,-0.009502218738053394,0.0,
0.21562719345092773,-0.022293667039279146,0.0,
0.21583104133605957,-0.026862041432574056,0.0,
0.21603608131408691,-0.005847519223417465,0.0,
0.21623706817626953,-0.0021928197087815364,0.0,
0.21645212173461914,-0.03873981485514083,0.0,
0.21661710739135742,-0.03599879021916388,0.0,
0.21683907508850098,-0.018638967524643217,0.0,
0.21703028678894043,-0.003106494587440519,0.0,
0.2172400951385498,-0.0195526424033022,0.0,
0.2174091339111328,-0.008588543859394414,0.0,
0.2176220417022705,-0.011329568495371358,0.0,
0.21783208847045898,-0.006761194102076448,0.0,
0.2180321216583252,-0.021379992160620163,0.0,
0.21823692321777344,-0.0040201694660995015,0.0,
0.2184431552886963,0.004202904441831339,0.0,
0.21863412857055664,-0.016811617767325253,0.0,
0.218858003616333,0.0023755546845133746,0.0,
0.2190241813659668,-0.009502218738053394,0.0,
0.21924424171447754,-0.00767486898073543,0.0,
0.21942615509033203,-0.014984268010007287,0.0,
0.21964716911315918,-0.01224324337403034,0.0,
0.21983003616333008,-0.02777571631123304,0.0,
0.220048189163208,-0.021379992160620163,0.0,
0.22024917602539062,-0.009502218738053394,0.0,
0.22043514251708984,-0.022293667039279146,0.0,
0.22064518928527832,-0.018638967524643217,0.0,
0.22084832191467285,-0.014070593131348305,0.0,
0.2210392951965332,-0.009502218738053394,0.0,
0.2212543487548828,-0.02868939118989202,0.0,
0.22143316268920898,-0.014984268010007287,0.0,
0.22164201736450195,-0.03234409070452795,0.0,
0.22184014320373535,-0.004933844344758484,0.0,
0.22205114364624023,-0.01224324337403034,0.0,
0.2222580909729004,-0.014984268010007287,0.0,
0.2224593162536621,-0.009502218738053394,0.0,
0.22264504432678223,-0.005847519223417465,0.0,
0.22285127639770508,-0.022293667039279146,0.0,
0.22304224967956543,-0.01224324337403034,0.0,
0.22324419021606445,-0.03143041582586897,0.0,
0.223466157913208,-0.009502218738053394,0.0,
0.22365212440490723,-0.02046631728196118,0.0,
0.2238631248474121,-0.02777571631123304,0.0,
0.2240440845489502,-0.02868939118989202,0.0,
0.22424912452697754,-0.0021928197087815364,0.0,
0.2244701385498047,-0.018638967524643217,0.0,
0.22464704513549805,-0.01772529264598423,0.0,
0.22483420372009277,-0.014984268010007287,0.0,
0.22503304481506348,0.0005482049271954101,0.0,
0.22524595260620117,-0.04879023852038963,0.0,
0.22546005249023438,-0.008588543859394414,0.0,
0.22563409805297852,-0.023207341917938128,0.0,
0.22585606575012207,-0.00767486898073543,0.0,
0.22607421875,-0.004933844344758484,0.0,
0.2262260913848877,-0.016811617767325253,0.0,
0.22643113136291504,-0.00036546995146357215,0.0,
0.22661209106445312,-0.030516740947209985,0.0,
0.2268390655517578,-0.004933844344758484,0.0,
0.2270212173461914,-0.011329568495371358,0.0,
0.2274482250213623,-0.014070593131348305,0.0,
0.2276160717010498,-0.018638967524643217,0.0,
0.22778606414794922,0.0005482049271954101,0.0,
0.2279660701751709,-0.009502218738053394,0.0,
0.2280881404876709,-0.011329568495371358,0.0,
0.2282702922821045,-0.0040201694660995015,0.0,
0.2284231185913086,-0.030516740947209985,0.0,
0.22864413261413574,-0.02046631728196118,0.0,
0.2288520336151123,-0.01772529264598423,0.0,
0.22903704643249512,-0.03234409070452795,0.0,
0.22924327850341797,-0.018638967524643217,0.0,
0.22944307327270508,-0.02868939118989202,0.0,
0.22963404655456543,-0.02412101679659711,0.0,
0.2298603057861328,-0.0350851153405049,0.0,
0.23004436492919922,-0.0040201694660995015,0.0,
0.23026013374328613,-0.004933844344758484,0.0,
0.23047709465026855,-0.01589794288866627,0.0,
0.23067116737365723,-0.04604921388441268,0.0,
0.2308361530303955,0.015167002985739126,0.0,
0.23103713989257812,-0.03143041582586897,0.0,
0.23127198219299316,-0.016811617767325253,0.0,
0.23145604133605957,-0.006761194102076448,0.0,
0.23166418075561523,-0.004933844344758484,0.0,
0.23186993598937988,-0.030516740947209985,0.0,
0.2320702075958252,-0.014984268010007287,0.0,
0.23227810859680176,-0.018638967524643217,0.0,
0.23247528076171875,-0.004933844344758484,0.0,
0.23266911506652832,-0.004933844344758484,0.0,
0.23287415504455566,-0.029603066068551006,0.0,
0.23307394981384277,-0.01772529264598423,0.0,
0.233262300491333,-0.006761194102076448,0.0,
0.2334730625152588,0.004202904441831339,0.0,
0.2336282730102539,-0.018638967524643217,0.0,
0.2338550090789795,-0.011329568495371358,0.0,
0.23404431343078613,-0.025948366553915074,0.0,
0.2342700958251953,-0.02777571631123304,0.0,
0.23447918891906738,-0.01772529264598423,0.0,
0.23474526405334473,-0.022293667039279146,0.0,
0.23488903045654297,-0.01772529264598423,0.0,
0.23507905006408691,-0.00767486898073543,0.0,
0.23528027534484863,-0.01224324337403034,0.0,
0.235490083694458,-0.03234409070452795,0.0,
0.23566412925720215,-0.01589794288866627,0.0,
0.23584532737731934,-0.021379992160620163,0.0,
0.23605918884277344,-0.023207341917938128,0.0,
0.23624920845031738,-0.00767486898073543,0.0,
0.2364501953125,-0.014070593131348305,0.0,
0.23665809631347656,-0.014070593131348305,0.0,
0.2368912696838379,-0.014070593131348305,0.0,
0.23707318305969238,-0.016811617767325253,0.0,
0.2372879981994629,-0.026862041432574056,0.0,
0.23747014999389648,-0.04330818924843574,0.0,
0.23766016960144043,-0.014984268010007287,0.0,
0.23786020278930664,-0.014070593131348305,0.0,
0.23805594444274902,-0.025034691675256092,0.0,
0.238267183303833,-0.030516740947209985,0.0,
0.2384662628173828,-0.021379992160620163,0.0,
0.23868227005004883,-0.005847519223417465,0.0,
0.23889803886413574,-0.025034691675256092,0.0,
0.23907208442687988,-0.02046631728196118,0.0,
0.23930025100708008,-0.030516740947209985,0.0,
0.23947501182556152,0.0014618798058543922,0.0,
0.23963332176208496,-0.0040201694660995015,0.0,
0.23985910415649414,-0.025034691675256092,0.0,
0.24016308784484863,-0.025034691675256092,0.0,
0.2402970790863037,-0.022293667039279146,0.0,
0.24048423767089844,-0.004933844344758484,0.0,
0.2406909465789795,0.007857603956467268,0.0,
0.24089813232421875,0.003289229563172357,0.0,
0.2410869598388672,-0.029603066068551006,0.0,
0.2412891387939453,-0.010415893616712376,0.0,
0.24147820472717285,-0.014070593131348305,0.0,
0.2417612075805664,-0.01224324337403034,0.0,
0.24190425872802734,-0.00767486898073543,0.0,
0.24208307266235352,-0.022293667039279146,0.0,
0.2423081398010254,-0.025034691675256092,0.0,
0.24248909950256348,-0.023207341917938128,0.0,
0.24273419380187988,-0.003106494587440519,0.0,
0.24287796020507812,0.013339653228421162,0.0,
0.24305415153503418,-0.0195526424033022,0.0,
0.24325919151306152,-0.011329568495371358,0.0,
0.24346494674682617,-0.04056716461245879,0.0,
0.24373316764831543,-0.02777571631123304,0.0,
0.24386000633239746,-0.013156918252689323,0.0,
0.244063138961792,-0.0195526424033022,0.0,
0.2442612648010254,-0.00767486898073543,0.0,
0.24448013305664062,-0.013156918252689323,0.0,
0.2447521686553955,-0.02412101679659711,0.0,
0.24488401412963867,-0.02046631728196118,0.0,
0.24507713317871094,-0.02777571631123304,0.0,
0.24526119232177734,-0.004933844344758484,0.0,
0.24547219276428223,-0.026862041432574056,0.0,
0.24575209617614746,-0.03325776558318693,0.0,
0.24589014053344727,-0.01589794288866627,0.0,
0.24607515335083008,0.0014618798058543922,0.0,
0.24628114700317383,0.0023755546845133746,0.0,
0.24648499488830566,0.006943929077808286,0.0,
0.24674201011657715,-0.01589794288866627,0.0,
0.24689626693725586,-0.013156918252689323,0.0,
0.24707412719726562,-0.021379992160620163,0.0,
0.24729514122009277,-0.0012791448301225543,0.0,
0.24750018119812012,0.0005482049271954101,0.0,
0.2477741241455078,-0.0040201694660995015,0.0,
0.24791622161865234,-0.016811617767325253,0.0,
0.24809908866882324,-0.006761194102076448,0.0,
0.24829697608947754,-0.022293667039279146,0.0,
0.2484879493713379,-0.0195526424033022,0.0,
0.24878811836242676,-0.01772529264598423,0.0,
0.2489311695098877,-0.014984268010007287,0.0,
0.24911022186279297,-0.005847519223417465,0.0,
0.24930906295776367,-0.016811617767325253,0.0,
0.24951815605163574,-0.0195526424033022,0.0,
0.24969816207885742,-0.026862041432574056,0.0,
0.2499232292175293,0.0014618798058543922,0.0,
0.2500920295715332,-0.0021928197087815364,0.0,
0.25029516220092773,-0.018638967524643217,0.0,
0.25049519538879395,-0.010415893616712376,0.0,
0.2506732940673828,-0.01589794288866627,0.0,
0.2509040832519531,-0.010415893616712376,0.0,
0.2510981559753418,-0.02046631728196118,0.0,
0.25130414962768555,-0.0012791448301225543,0.0,
0.25149106979370117,-0.014984268010007287,0.0,
0.25177621841430664,-0.009502218738053394,0.0,
0.25192713737487793,0.0023755546845133746,0.0,
0.2521040439605713,-0.0021928197087815364,0.0,
0.25229501724243164,-0.00767486898073543,0.0,
0.2525022029876709,-0.0195526424033022,0.0,
0.25278210639953613,-0.003106494587440519,0.0,
0.25327420234680176,0.0005482049271954101,0.0,
0.2535102367401123,-0.025948366553915074,0.0,
0.2535102367401123,-0.030516740947209985,0.0,
0.25367116928100586,-0.025034691675256092,0.0,
0.25380825996398926,-0.0012791448301225543,0.0,
0.25394415855407715,-0.013156918252689323,0.0,
0.25411009788513184,-0.01589794288866627,0.0,
0.25431013107299805,-0.016811617767325253,0.0,
0.25449609756469727,0.0060302541991493035,0.0,
0.2547600269317627,-0.025034691675256092,0.0,
0.25492310523986816,-0.021379992160620163,0.0,
0.25511813163757324,-0.03234409070452795,0.0,
0.2553091049194336,-0.010415893616712376,0.0,
0.2554771900177002,-0.022293667039279146,0.0,
0.2557661533355713,-0.016811617767325253,0.0,
0.25594496726989746,-0.025948366553915074,0.0,
0.2561371326446533,-0.011329568495371358,0.0,
0.2563021183013916,-0.016811617767325253,0.0,
0.25650525093078613,0.006943929077808286,0.0,
0.2567760944366455,-0.006761194102076448,0.0,
0.2569570541381836,-0.0021928197087815364,0.0,
0.25711512565612793,-0.005847519223417465,0.0,
0.2573072910308838,-0.030516740947209985,0.0,
0.2574772834777832,-0.013156918252689323,0.0,
0.2577981948852539,-0.0350851153405049,0.0,
0.2579522132873535,-0.003106494587440519,0.0,
0.2581021785736084,-0.011329568495371358,0.0,
0.2583131790161133,0.011512303471103196,0.0,
0.25850820541381836,-0.01224324337403034,0.0,
0.2587862014770508,-0.022293667039279146,0.0,
0.25894618034362793,-0.02046631728196118,0.0,
0.2591211795806885,-0.021379992160620163,0.0,
0.2593369483947754,-0.004933844344758484,0.0,
0.25948119163513184,-0.022293667039279146,0.0,
0.2597541809082031,-0.004933844344758484,0.0,
0.2599151134490967,-0.013156918252689323,0.0,
0.26009511947631836,-0.025034691675256092,0.0,
0.2602851390838623,-0.016811617767325253,0.0,
0.26051926612854004,-0.01224324337403034,0.0,
0.2606842517852783,-0.009502218738053394,0.0,
0.2609059810638428,-0.013156918252689323,0.0,
0.26108217239379883,-0.0012791448301225543,0.0,
0.2612791061401367,-0.010415893616712376,0.0,
0.26149725914001465,-0.0040201694660995015,0.0,
0.26175808906555176,-0.03234409070452795,0.0,
0.2619132995605469,-0.021379992160620163,0.0,
0.2621281147003174,-0.01224324337403034,0.0,
0.2622852325439453,-0.011329568495371358,0.0,
0.2625081539154053,-0.02412101679659711,0.0,
0.2627711296081543,-0.01772529264598423,0.0,
0.2629420757293701,-0.016811617767325253,0.0,
0.2631230354309082,-0.01224324337403034,0.0,
0.26331496238708496,-0.01589794288866627,0.0,
0.2635059356689453,-0.023207341917938128,0.0,
0.263775110244751,-0.006761194102076448,0.0,
0.2639601230621338,-0.014984268010007287,0.0,
0.2641332149505615,-0.02868939118989202,0.0,
0.26433515548706055,-0.01224324337403034,0.0,
0.2645292282104492,-0.025034691675256092,0.0,
0.26479125022888184,-0.0040201694660995015,0.0,
0.26494598388671875,-0.014984268010007287,0.0,
0.2651181221008301,-0.02046631728196118,0.0,
0.2653219699859619,-0.039653489733799806,0.0,
0.2655360698699951,-0.02046631728196118,0.0,
0.2658841609954834,-0.010415893616712376,0.0,
0.26607418060302734,-0.005847519223417465,0.0,
0.2662181854248047,-0.02412101679659711,0.0,
0.26636433601379395,0.0014618798058543922,0.0,
0.2665431499481201,-0.026862041432574056,0.0,
0.2667961120605469,-0.02868939118989202,0.0,
0.26694726943969727,-0.01589794288866627,0.0,
0.2671182155609131,0.0005482049271954101,0.0,
0.2673532962799072,-0.02777571631123304,0.0,
0.2675461769104004,0.003289229563172357,0.0,
0.267794132232666,-0.011329568495371358,0.0,
0.2679433822631836,-0.03234409070452795,0.0,
0.26813530921936035,-0.003106494587440519,0.0,
0.2683231830596924,-0.023207341917938128,0.0,
0.26853013038635254,0.0023755546845133746,0.0,
0.26879000663757324,-0.008588543859394414,0.0,
0.26892805099487305,0.0060302541991493035,0.0,
0.2691330909729004,-0.00036546995146357215,0.0,
0.26930904388427734,-0.0350851153405049,0.0,
0.26953721046447754,0.00877127883512625,0.0,
0.2697751522064209,-0.03417144046184591,0.0,
0.26993894577026367,-0.003106494587440519,0.0,
0.27012014389038086,-0.021379992160620163,0.0,
0.27033019065856934,-0.0021928197087815364,0.0,
0.27054905891418457,-0.004933844344758484,0.0,
0.2708001136779785,-0.021379992160620163,0.0,
0.27095603942871094,-0.0012791448301225543,0.0,
0.271132230758667,-0.004933844344758484,0.0,
0.2713131904602051,-0.025948366553915074,0.0,
0.2715482711791992,-0.014984268010007287,0.0,
0.271801233291626,-0.006761194102076448,0.0,
0.2719440460205078,-0.006761194102076448,0.0,
0.2721271514892578,0.0005482049271954101,0.0,
0.2723410129547119,-0.025948366553915074,0.0,
0.27254199981689453,-0.01772529264598423,0.0,
0.27279019355773926,-0.025034691675256092,0.0,
0.2729501724243164,-0.01772529264598423,0.0,
0.2731342315673828,-0.0350851153405049,0.0,
0.2733161449432373,-0.01589794288866627,0.0,
0.27353620529174805,-0.014984268010007287,0.0,
0.27379322052001953,-0.010415893616712376,0.0,
0.2739591598510742,-0.0350851153405049,0.0,
0.2741410732269287,-0.01224324337403034,0.0,
0.2743411064147949,-0.023207341917938128,0.0,
0.27458620071411133,-0.021379992160620163,0.0,
0.274799108505249,-0.01589794288866627,0.0,
0.27495813369750977,-0.013156918252689323,0.0,
0.2751450538635254,-0.018638967524643217,0.0,
0.27532005310058594,-0.008588543859394414,0.0,
0.27554893493652344,-0.02777571631123304,0.0,
0.2757730484008789,-0.005847519223417465,0.0,
0.27593517303466797,-0.02868939118989202,0.0,
0.2761201858520508,-0.023207341917938128,0.0,
0.2763059139251709,-0.021379992160620163,0.0,
0.2765309810638428,-0.006761194102076448,0.0,
0.2768101692199707,-0.016811617767325253,0.0,
0.27696895599365234,0.0014618798058543922,0.0,
0.27715206146240234,-0.018638967524643217,0.0,
0.27731823921203613,-0.025034691675256092,0.0,
0.2775611877441406,-0.011329568495371358,0.0,
0.277813196182251,-0.013156918252689323,0.0,
0.2779700756072998,-0.018638967524643217,0.0,
0.27816128730773926,-0.009502218738053394,0.0,
0.27834606170654297,-0.009502218738053394,0.0,
0.27880406379699707,-0.025034691675256092,0.0,
0.27901697158813477,-0.022293667039279146,0.0,
0.27901697158813477,0.0023755546845133746,0.0,
0.27918219566345215,-0.02046631728196118,0.0,
0.2793281078338623,-0.013156918252689323,0.0,
0.27955102920532227,-0.03143041582586897,0.0,
0.279813289642334,-0.025948366553915074,0.0,
0.2799820899963379,-0.0195526424033022,0.0,
0.28015804290771484,-0.018638967524643217,0.0,
0.28035712242126465,-0.006761194102076448,0.0,
0.28058719635009766,-0.01224324337403034,0.0,
0.28081417083740234,-0.029603066068551006,0.0,
0.2809731960296631,-0.01224324337403034,0.0,
0.28116512298583984,-0.0040201694660995015,0.0,
0.2813541889190674,-0.01224324337403034,0.0,
0.28156328201293945,-0.014984268010007287,0.0,
0.2818021774291992,-0.01224324337403034,0.0,
0.2819631099700928,-0.025034691675256092,0.0,
0.2821502685546875,-0.004933844344758484,0.0,
0.2823660373687744,-0.008588543859394414,0.0,
0.2825651168823242,-0.021379992160620163,0.0,
0.2828192710876465,-0.003106494587440519,0.0,
0.28296828269958496,-0.013156918252689323,0.0,
0.28316330909729004,0.0005482049271954101,0.0,
0.2833433151245117,-0.0195526424033022,0.0,
0.28356313705444336,0.0014618798058543922,0.0,
0.2838101387023926,-0.021379992160620163,0.0,
0.28397512435913086,-0.014070593131348305,0.0,
0.28415632247924805,-0.022293667039279146,0.0,
0.2843441963195801,0.0023755546845133746,0.0,
0.2845780849456787,-0.01589794288866627,0.0,
0.2848172187805176,-0.014070593131348305,0.0,
0.2849612236022949,-0.03143041582586897,0.0,
0.2851710319519043,-0.008588543859394414,0.0,
0.28533935546875,-0.02777571631123304,0.0,
0.2855641841888428,-0.0195526424033022,0.0,
0.28581809997558594,-0.011329568495371358,0.0,
